0.518616,0.558548,0.696935
0.953067,0.823700,0.828625
0.560684,0.294974,0.494368
0.670638,0.633703,0.700542
0.907738,0.982726,0.971813
0.475971,0.407673,0.447145
0.588956,0.167250,0.565553
0.502706,0.758991,0.704401
0.882884,0.986274,0.991148
0.500322,0.010955,0.215751
0.704018,0.368180,0.755435
0.196311,0.907276,0.396581
0.950839,0.823283,0.801074
0.262594,0.465531,0.376936
0.345117,0.274961,0.304031
0.452149,0.395361,0.424225
0.749414,0.601719,0.653044
0.047939,0.122780,0.266034
0.165352,0.295182,0.939201
0.987995,0.599335,0.850812
0.876850,0.833223,0.792666
0.267659,0.640797,0.583211
0.043229,0.261561,0.271587
0.152699,0.307778,0.216236
0.823712,0.889379,0.619958
0.899454,0.915796,0.791288
0.066499,0.311005,0.103222
0.779335,0.941359,0.994149
0.214441,0.380437,0.083585
0.858754,0.692700,0.939569
0.064508,0.157397,0.132545
0.018927,0.204100,0.336265
0.975277,0.949065,0.960562
0.457228,0.551326,0.591654
0.834170,0.418976,0.521807
0.785052,0.916171,0.818468
0.022314,0.107018,0.087872
0.201116,0.227029,0.204799
0.441639,0.426741,0.685298
0.061277,0.497348,0.250178
0.537544,0.629259,0.698265
0.868437,0.865690,0.931742
0.919223,0.531599,0.909859
0.854814,0.788681,0.914702
0.390569,0.114049,0.041270
0.573557,0.611933,0.610500
0.898006,0.971288,0.883352
0.306629,0.662774,0.544123
0.377794,0.112993,0.007233
0.795949,0.704950,0.772838
0.625523,0.446753,0.870242
0.015826,0.190552,0.015617
0.693672,0.824735,0.722955
0.729520,0.904582,0.751180
0.530264,0.783534,0.354590
0.254622,0.149792,0.045711
0.535839,0.227897,0.529522
0.438732,0.583437,0.219083
0.723141,0.618214,0.721340
0.614967,0.256736,0.585794
0.364326,0.737999,0.260628
0.059657,0.036261,0.469621
0.917245,0.796595,0.716118
0.032029,0.262818,0.214175
0.261242,0.222223,0.825843
0.448778,0.924244,0.546400
0.998909,0.940378,0.909905
0.658519,0.531233,0.451957
0.567637,0.312972,0.548267
0.838491,0.790368,0.943487
0.886581,0.635703,0.600787
0.137041,0.211691,0.497735
0.047218,0.480290,0.150296
0.998668,0.781349,0.911936
0.688836,0.756083,0.545550
0.159384,0.434832,0.673006
0.679826,0.004454,0.110409
0.959640,0.990450,0.858884
0.876433,0.793947,0.879786
0.127837,0.292122,0.090966
0.304228,0.369059,0.300524
0.030563,0.109545,0.016189
0.442992,0.258365,0.105759
0.402846,0.183370,0.148142
0.712517,0.410995,0.280806
0.976178,0.979126,0.830045
0.356493,0.556038,0.474831
0.296102,0.209642,0.006463
0.109422,0.375056,0.043372
0.911543,0.869936,0.589042
0.166190,0.198642,0.651530
0.767717,0.772302,0.741885
0.889317,0.699234,0.806215
0.826415,0.764608,0.794276
0.387724,0.224910,0.450705
0.194220,0.111626,0.176223
0.762097,0.583969,0.716108
0.372469,0.452370,0.221520
0.096862,0.527486,0.323144
0.179688,0.321109,0.433357
0.355703,0.341213,0.086408
0.432177,0.742865,0.218079
0.664020,0.360348,0.715577
0.617520,0.867120,0.890243
0.046164,0.078593,0.102238
0.093059,0.394566,0.317653
0.877419,0.996286,0.783947
0.481889,0.630191,0.659762
0.629586,0.727520,0.669911
0.305010,0.070340,0.105943
0.912589,0.821560,0.999210
0.260712,0.335978,0.317015
0.501193,0.741642,0.519536
0.338508,0.233806,0.214671
0.707532,0.813226,0.471161
0.805944,0.956709,0.745290
0.236574,0.063655,0.141031
0.061627,0.112407,0.489853
0.125333,0.094536,0.121886
0.005837,0.308613,0.204031
0.374276,0.498368,0.695387
0.176386,0.093891,0.403319
0.651181,0.355398,0.897275
0.166081,0.143587,0.238137
0.296301,0.196521,0.257921
0.473512,0.630692,0.577269
0.752730,0.202313,0.146080
0.024157,0.192948,0.069004
0.560293,0.569718,0.334614
0.352835,0.254585,0.480075
0.428689,0.760072,0.496980
0.448403,0.551273,0.473326
0.969826,0.997706,0.868370
0.022497,0.053291,0.002103
0.312340,0.386489,0.451298
0.831443,0.116865,0.508902
0.039051,0.054734,0.214790
0.636248,0.767331,0.859854
0.855011,0.712630,0.723126
0.579128,0.639220,0.762191
0.514734,0.863429,0.608457
0.015663,0.022334,0.751486
0.123809,0.201132,0.100136
0.093088,0.348302,0.283377
0.045314,0.100510,0.183905
0.648291,0.755369,0.970952
0.238814,0.317562,0.444058
0.098312,0.243190,0.271857
0.159429,0.018908,0.169428
0.033205,0.019894,0.224440
0.487859,0.328305,0.162759
0.484978,0.947533,0.965963
0.389744,0.392161,0.380170
0.200931,0.008912,0.020395
0.800745,0.584167,0.861761
0.421132,0.310778,0.559943
0.386891,0.203607,0.770174
0.953389,0.875946,0.949305
0.435653,0.363368,0.664568
0.978846,0.905397,0.844073
0.464224,0.096768,0.442082
0.034724,0.574290,0.019416
0.016132,0.076559,0.797370
0.754620,0.886351,0.648729
0.817314,0.582423,0.524261
0.677569,0.498393,0.776138
0.334601,0.740054,0.383073
0.441715,0.338424,0.187592
0.191204,0.341839,0.062305
0.468590,0.134644,0.233405
0.328506,0.212367,0.314796
0.522255,0.952441,0.415590
0.835193,0.635037,0.407904
0.938199,0.862540,0.968533
0.495695,0.411388,0.755374
0.753485,0.883557,0.669192
0.294646,0.423701,0.712618
0.248247,0.051747,0.039300
0.843819,0.963646,0.859144
0.710380,0.790532,0.735829
0.405378,0.624942,0.406730
0.422529,0.028921,0.019451
0.642314,0.715604,0.501002
0.550960,0.632840,0.470853
0.931981,0.978026,0.946169
0.612119,0.017394,0.248293
0.938723,0.825399,0.888843
0.902784,0.874442,0.819760
0.280015,0.098962,0.071122
0.926120,0.374680,0.392715
0.702604,0.565616,0.843362
0.537067,0.296531,0.282057
0.971759,0.814708,0.792276
0.233560,0.133978,0.408480
0.395244,0.292262,0.108141
0.641816,0.676882,0.558504
0.213023,0.501460,0.404108
0.198434,0.078176,0.077428
0.350338,0.658047,0.598672
0.882277,0.582125,0.752637
0.633676,0.601845,0.547996
0.226078,0.287354,0.479370
0.803445,0.908452,0.810392
0.634680,0.737024,0.943533
0.984219,0.775498,0.783600
0.019094,0.017827,0.151969
0.314738,0.357561,0.258806
0.181089,0.417211,0.242437
0.646284,0.345223,0.769867
0.743702,0.965737,0.871837
0.797109,0.805271,0.722984
0.870571,0.896178,0.952741
0.200374,0.653749,0.258768
0.247960,0.131201,0.230689
0.549481,0.567332,0.688374
0.227213,0.431645,0.153627
0.651562,0.479611,0.785300
0.531162,0.665346,0.959393
0.654577,0.482318,0.854860
0.125143,0.233700,0.139779
0.206206,0.149887,0.078717
0.261693,0.510741,0.242518
0.561919,0.690522,0.521280
0.475782,0.636881,0.490282
0.342248,0.237567,0.037025
0.865846,0.461294,0.725117
0.078422,0.399799,0.270281
0.294090,0.219593,0.280310
0.209964,0.447648,0.220682
0.139958,0.036584,0.012631
0.595777,0.622310,0.591843
0.691125,0.475491,0.545444
0.795445,0.836552,0.787694
0.647691,0.724924,0.735410
0.116184,0.254235,0.014016
0.644917,0.893643,0.947629
0.008112,0.277686,0.004289
0.621264,0.830980,0.450664
0.662186,0.213418,0.523620
0.981780,0.894305,0.908734
0.826416,0.627090,0.720441
0.285092,0.447423,0.090036
0.285719,0.185131,0.065805
0.786495,0.881594,0.561438
0.280535,0.840666,0.608284
0.885115,0.346538,0.298541
0.821170,0.718573,0.689087
0.841461,0.969812,0.760458
0.403882,0.488537,0.544677
0.380267,0.490564,0.444887
0.894153,0.927023,0.818864
0.054495,0.327290,0.007094
0.512048,0.311311,0.931855
0.484647,0.280762,0.642372
0.742688,0.850599,0.946060
0.612983,0.597820,0.671119
0.566982,0.054241,0.098800
0.052170,0.085216,0.003985
0.937988,0.976118,0.578689
0.120050,0.366017,0.631834
0.868932,0.899902,0.751485
0.177606,0.139564,0.176919
0.436669,0.169160,0.129772
0.649206,0.977947,0.992879
0.692380,0.590796,0.938082
0.806667,0.618801,0.735244
0.012442,0.095377,0.156312
0.757607,0.198003,0.830095
0.313950,0.199425,0.075793
0.080489,0.147167,0.409184
0.963635,0.225222,0.382232
0.237287,0.522962,0.376165
0.887029,0.582360,0.722212
0.828058,0.861150,0.814405
0.453893,0.654128,0.279990
0.055216,0.244051,0.311897
0.552361,0.253434,0.202935
0.374734,0.437938,0.715120
0.255502,0.128000,0.786256
0.208464,0.394923,0.259524
0.258139,0.315168,0.679581
0.819964,0.982775,0.726927
0.120343,0.049829,0.164266
0.151420,0.037890,0.397212
0.147280,0.260925,0.532939
0.451215,0.252095,0.514777
0.319534,0.245081,0.161148
0.368162,0.396152,0.119054
0.204991,0.077433,0.314545
0.244755,0.377131,0.523741
0.677813,0.676258,0.600168
0.334788,0.457872,0.227926
0.202263,0.322651,0.461822
0.745212,0.370815,0.524073
0.727502,0.762050,0.757653
0.804684,0.858324,0.818376
0.335491,0.153373,0.077132
0.818985,0.534929,0.836808
0.322367,0.256745,0.406761
0.031839,0.112526,0.040251
0.454805,0.696874,0.206307
0.944014,0.923124,0.861924
0.263076,0.324707,0.250606
0.005024,0.165395,0.287978
0.087620,0.146395,0.021886
0.695204,0.537767,0.961827
0.932837,0.669933,0.825631
0.482632,0.418090,0.516406
0.341756,0.115402,0.124084
0.552987,0.346286,0.255165
0.783470,0.984102,0.959550
0.375289,0.354920,0.280110
0.473668,0.463873,0.569741
0.866906,0.819694,0.642634
0.711938,0.784291,0.391441
0.971054,0.375810,0.371924
0.230452,0.191709,0.135600
0.148811,0.011982,0.014359
0.743659,0.459387,0.053472
0.298131,0.060617,0.024829
0.664681,0.664705,0.560284
0.942320,0.949023,0.967918
0.083722,0.195918,0.038513
0.188732,0.017871,0.260564
0.200418,0.148334,0.388216
0.093441,0.898832,0.260574
0.758165,0.678811,0.048287
0.190202,0.056490,0.538339
0.125773,0.073526,0.507478
0.049586,0.538501,0.195852
0.400016,0.274979,0.406374
0.682499,0.695411,0.897088
0.811724,0.906726,0.901619
0.525042,0.258190,0.397426
0.355945,0.353409,0.227725
0.476038,0.263474,0.442698
0.906099,0.828140,0.728946
0.543264,0.499679,0.739019
0.821729,0.723065,0.874740
0.667100,0.685923,0.645400
0.639969,0.763493,0.678228
0.450840,0.340142,0.597034
0.639782,0.708166,0.895632
0.590734,0.734197,0.559103
0.049462,0.398855,0.174329
0.253469,0.174118,0.168681
0.182698,0.176878,0.418289
0.981096,0.735350,0.304512
0.299440,0.216810,0.430227
0.626501,0.575627,0.802690
0.924804,0.727427,0.729824
0.145795,0.485571,0.107822
0.947587,0.970359,0.928327
0.453701,0.034437,0.000272
0.177615,0.286438,0.256179
0.921249,0.354091,0.415076
0.051405,0.577784,0.047423
0.707532,0.420573,0.479939
0.034958,0.115409,0.485711
0.971024,0.681067,0.948741
0.030151,0.284828,0.013378
0.657517,0.820625,0.921126
0.531886,0.658336,0.382377
0.580794,0.301515,0.253151
0.736181,0.201820,0.137924
0.350373,0.499162,0.173936
0.888530,0.913554,0.905357
0.879286,0.850491,0.981639
0.426386,0.423356,0.646299
0.088075,0.021741,0.052022
0.925458,0.698315,0.724182
0.292607,0.379589,0.412912
0.627544,0.352817,0.514467
0.773423,0.617953,0.711697
0.585609,0.561549,0.520590
0.131738,0.029613,0.339880
0.798550,0.724524,0.779869
0.110144,0.025937,0.356367
0.460852,0.539365,0.255943
0.247949,0.151253,0.013913
0.412575,0.212035,0.441370
0.402217,0.114517,0.472592
0.821519,0.806498,0.692123
0.884453,0.761871,0.600706
0.663656,0.910125,0.689406
0.982857,0.999852,0.916391
0.520608,0.634093,0.608330
0.320024,0.728448,0.214546
0.725972,0.479120,0.215270
0.077403,0.217306,0.196422
0.926169,0.789282,0.793228
0.783236,0.592040,0.669187
0.552401,0.778623,0.597984
0.274151,0.407737,0.343097
0.737788,0.869017,0.609280
0.906807,0.556905,0.518453
0.017834,0.004134,0.384632
0.901595,0.861568,0.572897
0.732022,0.569790,0.695379
0.204830,0.187880,0.258718
0.908528,0.912733,0.547227
0.903682,0.715036,0.681100
0.470865,0.155078,0.072882
0.589434,0.816291,0.719008
0.671007,0.607104,0.505981
0.550295,0.605343,0.974176
0.556348,0.869265,0.718634
0.715469,0.734541,0.992669
0.085836,0.107385,0.400645
0.346575,0.333596,0.799437
0.773440,0.617462,0.647192
0.713175,0.782000,0.812723
0.509469,0.450519,0.688439
0.976782,0.974259,0.891221
0.925202,0.985345,0.868593
0.360735,0.393593,0.719901
0.632865,0.409839,0.553946
0.491857,0.739452,0.380966
0.983347,0.907224,0.989442
0.521149,0.264120,0.813980
0.745846,0.680473,0.763342
0.107273,0.322517,0.162113
0.881714,0.682387,0.651494
0.221090,0.201095,0.064257
0.105833,0.336155,0.208461
0.411235,0.573567,0.274179
0.196261,0.254827,0.296804
0.486918,0.353851,0.583529
0.454051,0.304578,0.411618
0.668864,0.794592,0.805493
0.008237,0.088555,0.201378
0.331025,0.466264,0.108189
0.626688,0.245246,0.401969
0.493187,0.935266,0.406655
0.388529,0.214719,0.390132
0.254816,0.824970,0.667912
0.603428,0.679442,0.345142
0.699486,0.510297,0.374030
0.312486,0.302051,0.338744
0.341658,0.218368,0.406574
0.317004,0.812834,0.404578
0.632857,0.349562,0.466921
0.420293,0.009818,0.000635
0.894090,0.883574,0.929130
0.796410,0.639977,0.828864
0.416944,0.485586,0.418182
0.443045,0.366203,0.433706
0.297606,0.070663,0.003892
0.774844,0.827906,0.866693
0.157990,0.154056,0.302565
0.622047,0.483221,0.473342
0.066100,0.289311,0.046045
0.114417,0.310708,0.197587
0.987828,0.649649,0.589501
0.705656,0.715205,0.760438
0.585000,0.110865,0.285440
0.022851,0.015434,0.052501
0.476795,0.246419,0.680383
0.838864,0.725685,0.848802
0.780349,0.786149,0.735233
0.105775,0.166372,0.196497
0.870443,0.838730,0.782034
0.700155,0.379409,0.436770
0.645113,0.005383,0.282748
0.559421,0.410631,0.772704
0.645332,0.597798,0.491148
0.220027,0.309811,0.192140
0.930601,0.595179,0.474853
0.996648,0.696381,0.853169
0.329106,0.199564,0.145454
0.197330,0.288076,0.371755
0.139327,0.244003,0.456328
0.726519,0.685656,0.664084
0.787099,0.759906,0.869512
0.656851,0.662853,0.664776
0.947630,0.679809,0.636782
0.458322,0.485274,0.134682
0.201601,0.547618,0.481480
0.610982,0.647934,0.582447
0.342403,0.039492,0.009286
0.979400,0.933151,0.985795
0.018192,0.325587,0.195680
0.140315,0.330257,0.110946
0.220490,0.173405,0.281057
0.533703,0.656369,0.680404
0.256272,0.737720,0.084600
0.095046,0.194494,0.194563
0.825584,0.905138,0.840362
0.650539,0.626139,0.504979
0.397288,0.364375,0.351799
0.974106,0.999107,0.992422
0.992850,0.991659,0.849799
0.182298,0.117359,0.126360
0.480281,0.955653,0.855660
0.308741,0.643858,0.309013
0.421494,0.076819,0.206304
0.164282,0.303429,0.372596
0.513358,0.278483,0.250582
0.854354,0.530478,0.414231
0.745557,0.311098,0.165490
0.027576,0.063426,0.060067
0.834909,0.878159,0.476279
0.782069,0.661108,0.765165
0.188986,0.013560,0.342751
0.123506,0.099305,0.178059
0.491839,0.053044,0.568646
0.364735,0.330033,0.288918
0.697804,0.148390,0.587392
0.002854,0.208410,0.314260
0.840430,0.548033,0.477838
0.124045,0.077802,0.243406
0.948229,0.992362,0.911605
0.757402,0.440616,0.166167
0.355425,0.608466,0.503670
0.911175,0.578609,0.932533
0.818922,0.959511,0.972296
0.802556,0.825871,0.981469
0.095066,0.511042,0.337258
0.373298,0.497518,0.529129
0.376879,0.299645,0.087064
0.100687,0.225097,0.249876
0.996197,0.950153,0.904878
0.718686,0.593432,0.987143
0.726653,0.937753,0.680491
0.287107,0.365257,0.255059
0.944535,0.983215,0.846735
0.917637,0.938588,0.978915
0.562286,0.299711,0.208363
0.975860,0.866229,0.922446
0.574927,0.563130,0.487446
0.294741,0.320682,0.252339
0.943267,0.861661,0.783090
0.734444,0.812252,0.736176
0.647862,0.752315,0.944257
0.249009,0.599848,0.291991
0.024058,0.775664,0.098936
0.441047,0.194852,0.107595
0.794768,0.455912,0.594333
0.880871,0.753805,0.980626
0.471708,0.758678,0.570320
0.188924,0.236198,0.107638
0.785441,0.953037,0.997565
0.467480,0.726277,0.416208
0.758545,0.563713,0.719364
0.637414,0.718287,0.706903
0.248840,0.067284,0.947780
0.839974,0.841768,0.766011
0.611464,0.589965,0.716142
0.672748,0.243171,0.493386
0.951758,0.931582,0.641585
0.634048,0.786534,0.842363
0.565924,0.953545,0.466225
0.832502,0.800347,0.523901
0.161744,0.038298,0.023937
0.021362,0.295986,0.146442
0.116184,0.133177,0.614551
0.572771,0.762862,0.349126
0.676522,0.319355,0.495500
0.611128,0.415425,0.203185
0.236143,0.529963,0.591178
0.819997,0.509836,0.622404
0.867809,0.839022,0.926248
0.911501,0.962091,0.684228
0.533430,0.711682,0.901027
0.629931,0.434518,0.330897
0.707246,0.927740,0.917131
0.129710,0.043565,0.105340
0.640807,0.696444,0.811792
0.739789,0.591879,0.622568
0.801696,0.694594,0.879204
0.040956,0.670223,0.283089
0.356377,0.065632,0.166616
0.386295,0.200871,0.057183
0.366475,0.371528,0.121238
0.317010,0.619011,0.858246
0.416305,0.963473,0.584181
0.803618,0.845722,0.852142
0.247960,0.009848,0.518598
0.818715,0.693427,0.934163
0.703998,0.775337,0.629976
0.959929,0.829979,0.625313
0.537866,0.436103,0.592679
0.999193,0.915683,0.880983
0.687928,0.905695,0.946792
0.071028,0.580111,0.221460
0.996364,0.947972,0.992574
0.568655,0.863194,0.674430
0.300442,0.753886,0.141076
0.386272,0.598741,0.608952
0.460676,0.666211,0.455916
0.717945,0.759142,0.437650
0.408324,0.498644,0.513338
0.500599,0.400423,0.449733
0.443272,0.490518,0.416773
0.521678,0.556126,0.474667
0.774941,0.427834,0.409448
0.821237,0.650781,0.600702
0.876904,0.655379,0.379723
0.248418,0.580398,0.512037
0.872741,0.999207,0.872152
0.751547,0.910430,0.527709
0.175419,0.230876,0.242435
0.337459,0.393963,0.527716
0.123513,0.136433,0.480129
0.622568,0.774693,0.630963
0.929592,0.960465,0.976144
0.280414,0.614035,0.609434
0.957560,0.993679,0.945428
0.395167,0.227035,0.294844
0.175883,0.367170,0.507788
0.514322,0.841219,0.166820
0.707993,0.940915,0.773451
0.256430,0.174797,0.180909
0.375900,0.037259,0.144619
0.155719,0.113833,0.205037
0.560921,0.896589,0.879175
0.620274,0.805623,0.671910
0.590661,0.618054,0.913951
0.544535,0.656123,0.477387
0.155206,0.120874,0.182744
0.874091,0.867207,0.892021
0.941123,0.622929,0.538615
0.313335,0.297364,0.072027
0.552103,0.670852,0.392354
0.433400,0.509691,0.144440
0.143661,0.399269,0.475458
0.867429,0.638727,0.797385
0.192687,0.078404,0.242584
0.886833,0.959669,0.957571
0.081712,0.310745,0.621827
0.658576,0.784558,0.857058
0.857818,0.791457,0.926347
0.935260,0.625963,0.758726
0.098930,0.090337,0.478646
0.837810,0.955415,0.558800
0.994082,0.666733,0.589435
0.366173,0.113455,0.283589
0.628460,0.294298,0.250651
0.224581,0.598296,0.563694
0.837953,0.972333,0.896006
0.544163,0.348007,0.786213
0.388428,0.048446,0.112642
0.815250,0.942144,0.868177
0.700266,0.842788,0.999160
0.545170,0.537223,0.825664
0.046169,0.141000,0.067318
0.994806,0.886775,0.817726
0.156459,0.299866,0.407544
0.046286,0.034824,0.095163
0.561444,0.675389,0.419231
0.985068,0.929433,0.978234
0.752734,0.408866,0.437059
0.591807,0.724015,0.694438
0.842024,0.234927,0.216071
0.870408,0.588027,0.809143
0.768869,0.775751,0.901876
0.569304,0.408444,0.922951
0.406245,0.501606,0.283283
0.288472,0.003885,0.028203
0.251430,0.824679,0.509785
0.170796,0.247384,0.149516
0.875938,0.963981,0.865810
0.663296,0.172400,0.201338
0.544969,0.191357,0.223382
0.050750,0.340822,0.132830
0.270399,0.445731,0.514269
0.744155,0.742848,0.883654
0.188563,0.164240,0.148089
0.822500,0.536185,0.880906
0.752827,0.855561,0.810740
0.792430,0.870307,0.837030
0.028069,0.086712,0.221483
0.873633,0.803501,0.764722
0.670264,0.749930,0.648317
0.710994,0.219321,0.420655
0.550113,0.530226,0.911296
0.862986,0.464536,0.662986
0.379971,0.243393,0.429139
0.967869,0.835601,0.960451
0.761504,0.810682,0.880388
0.760215,0.684377,0.693806
0.851296,0.856980,0.726231
0.620493,0.873377,0.846091
0.663752,0.855373,0.645190
0.826587,0.856754,0.627854
0.736509,0.322259,0.460589
0.297465,0.232612,0.047716
0.274432,0.475928,0.228086
0.312778,0.568050,0.810614
0.804262,0.780988,0.677250
0.705262,0.705611,0.775239
0.316862,0.773259,0.325144
0.438978,0.269725,0.511320
0.298410,0.300308,0.187137
0.176128,0.290450,0.178329
0.943372,0.727057,0.901404
0.904871,0.859178,0.909754
0.401971,0.358413,0.705142
0.201543,0.203271,0.263726
0.055361,0.122614,0.394224
0.301360,0.310835,0.333898
0.833303,0.757714,0.681794
0.965678,0.943430,0.970330
0.959327,0.762136,0.579436
0.465138,0.659149,0.651972
0.521461,0.606807,0.723645
0.755060,0.921361,0.864773
0.686139,0.430609,0.532653
0.826162,0.744522,0.914797
0.177327,0.054795,0.112428
0.250177,0.273063,0.447196
0.383613,0.839434,0.272194
0.623977,0.514595,0.466194
0.651618,0.360112,0.243301
0.074455,0.491387,0.097812
0.725685,0.559713,0.862209
0.168211,0.061576,0.074277
0.726699,0.780292,0.600954
0.789934,0.887189,0.724665
0.028895,0.306945,0.136392
0.339171,0.378081,0.180562
0.478687,0.572831,0.439690
0.050055,0.459568,0.071758
0.923700,0.530419,0.689574
0.111743,0.444782,0.204716
0.308171,0.566464,0.191676
0.766683,0.628455,0.831868
0.259344,0.236671,0.393689
0.354335,0.598655,0.347979
0.376789,0.644944,0.784537
0.559983,0.630311,0.555844
0.694613,0.149306,0.052651
0.358527,0.475691,0.350927
0.326425,0.454325,0.396887
0.939349,0.809037,0.965528
0.129954,0.008786,0.119128
0.390308,0.429389,0.342476
0.335632,0.048523,0.339326
0.136833,0.206355,0.134964
0.505824,0.432932,0.092413
0.750319,0.556666,0.529824
0.405866,0.192804,0.246839
0.822383,0.437451,0.410047
0.429703,0.216861,0.486398
0.033309,0.073205,0.169649
0.757941,0.508052,0.419103
0.715126,0.374661,0.659158
0.419866,0.340781,0.307279
0.766048,0.655434,0.863410
0.573227,0.671660,0.260068
0.490688,0.664898,0.523435
0.678518,0.690596,0.756172
0.826510,0.869354,0.684889
0.638564,0.256625,0.244450
0.375812,0.610424,0.124064
0.177256,0.215515,0.279256
0.128525,0.422708,0.436672
0.950537,0.970540,0.977306
0.812585,0.940195,0.943731
0.536936,0.561874,0.570334
0.972106,0.809726,0.866209
0.245290,0.452335,0.548549
0.769827,0.858584,0.867063
0.355933,0.389392,0.263802
0.890259,0.984075,0.833764
0.718645,0.857057,0.464311
0.607876,0.580355,0.600386
0.651824,0.718971,0.530751
0.203502,0.131206,0.340958
0.224962,0.557740,0.288308
0.717571,0.153786,0.065972
0.231664,0.206896,0.211021
0.091929,0.000449,0.338454
0.541264,0.366765,0.487715
0.223545,0.005455,0.131971
0.890784,0.928938,0.899520
0.933662,0.810617,0.130674
0.494511,0.402012,0.362184
0.903049,0.682257,0.663395
0.992705,0.957272,0.915449
0.351562,0.209212,0.273292
0.610701,0.473412,0.533493
0.421396,0.270582,0.757864
0.449765,0.672991,0.581952
0.234795,0.007200,0.481193
0.165316,0.307931,0.345381
0.240480,0.286516,0.318887
0.395216,0.134139,0.599762
0.950083,0.985495,0.953846
0.377292,0.630498,0.752797
0.796529,0.816394,0.755225
0.384026,0.383550,0.735762
0.324954,0.169035,0.471343
0.044975,0.246026,0.235727
0.777813,0.882227,0.910030
0.876721,0.774559,0.887752
0.350081,0.368693,0.190229
0.169977,0.053891,0.068997
0.235914,0.433457,0.310527
0.828274,0.828609,0.822989
0.775157,0.630379,0.414006
0.182843,0.094863,0.692614
0.182917,0.331875,0.253407
0.615671,0.707332,0.638428
0.010338,0.098308,0.065757
0.401049,0.290976,0.272866
0.522659,0.476862,0.530987
0.139259,0.164013,0.007176
0.555972,0.239359,0.593658
0.032251,0.362906,0.198974
0.275473,0.378053,0.604237
0.584136,0.966594,0.895534
0.884353,0.800044,0.425646
0.950010,0.337113,0.623225
0.177849,0.237431,0.197617
0.031119,0.159630,0.424582
0.423229,0.714791,0.738466
0.677737,0.512954,0.450967
0.066777,0.140277,0.438499
0.130217,0.385817,0.141630
0.968737,0.757787,0.954721
0.689231,0.014220,0.349343
0.038759,0.241684,0.180750
0.585102,0.496005,0.277342
0.226956,0.284607,0.478449
0.271769,0.300854,0.603332
0.265321,0.136232,0.194615
0.072353,0.573104,0.482750
0.443495,0.554388,0.504198
0.232272,0.084590,0.258358
0.049468,0.182431,0.074195
0.410162,0.477450,0.484887
0.153082,0.233406,0.031405
0.733461,0.975085,0.829592
0.179537,0.154241,0.350346
0.126788,0.449420,0.095377
0.720182,0.640343,0.684314
0.152535,0.065918,0.332630
0.513158,0.363992,0.466685
0.964853,0.808443,0.973306
0.567763,0.369131,0.563881
0.769384,0.610322,0.764306
0.737993,0.551287,0.607315
0.293189,0.086072,0.137879
0.679253,0.945828,0.681434
0.499556,0.525385,0.507824
0.087749,0.411889,0.443134
0.282330,0.580652,0.155511
0.727839,0.853841,0.758710
0.016097,0.283307,0.091424
0.775282,0.785313,0.723186
0.323457,0.319545,0.255697
0.163073,0.091669,0.864730
0.600066,0.501049,0.573527
0.396221,0.444086,0.403332
0.301798,0.921401,0.540609
0.226956,0.434528,0.349954
0.121632,0.098522,0.129662
0.025050,0.017317,0.179850
0.079945,0.716335,0.380893
0.762106,0.855729,0.586561
0.335164,0.411235,0.451356
0.145439,0.313171,0.257507
0.895191,0.735584,0.593432
0.467102,0.447294,0.523743
0.279174,0.390762,0.183458
0.728603,0.691068,0.791655
0.517169,0.383267,0.366458
0.588601,0.727426,0.717954
0.890855,0.962557,0.895820
0.261950,0.596655,0.529123
0.579934,0.048158,0.656381
0.659917,0.923030,0.563488
0.848072,0.581116,0.804212
0.450488,0.908287,0.779224
0.728011,0.491908,0.585817
0.381964,0.317491,0.297594
0.088367,0.091220,0.237926
0.298241,0.365270,0.326482
0.770042,0.111199,0.197240
0.722280,0.870272,0.993882
0.713053,0.946842,0.652773
0.569141,0.350952,0.475932
0.607249,0.787801,0.560747
0.531621,0.192503,0.438265
0.379953,0.454148,0.559276
0.548196,0.352960,0.310824
0.615972,0.374586,0.782376
0.577014,0.633234,0.551494
0.868528,0.702965,0.836408
0.695749,0.999890,0.772149
0.814324,0.894868,0.806073
0.470842,0.464637,0.938831
0.296490,0.071836,0.408534
0.855489,0.992825,0.964977
0.788428,0.501309,0.180311
0.966476,0.829173,0.981414
0.044581,0.038881,0.060227
0.526991,0.734268,0.632357
0.378789,0.157057,0.058646
0.750354,0.576153,0.675227
0.758492,0.694254,0.729529
0.149660,0.130875,0.069815
0.881067,0.979056,0.975794
0.676020,0.440583,0.971977
0.096569,0.475729,0.105604
0.294900,0.399924,0.068829
0.090557,0.157429,0.227180
0.620559,0.861927,0.565332
0.409657,0.622292,0.574387
0.340573,0.326265,0.429508
0.311930,0.556918,0.481217
0.572008,0.746637,0.561251
0.539592,0.350993,0.230063
0.587764,0.810145,0.493134
0.060182,0.141478,0.143384
0.292146,0.207556,0.202495
0.478319,0.742589,0.496571
0.528018,0.397232,0.327522
0.340308,0.678668,0.456966
0.214555,0.315719,0.027495
0.719638,0.563537,0.514897
0.304152,0.019558,0.180870
0.468067,0.085053,0.209645
0.365695,0.859273,0.537036
0.962317,0.799168,0.882787
0.655042,0.219716,0.407327
0.968246,0.252961,0.582638
0.764243,0.784796,0.844714
0.714699,0.473533,0.897615
0.610142,0.339470,0.509717
0.590529,0.167076,0.172076
0.646638,0.737324,0.544374
