0.8795644639,0.8090814139,0.9054397640
0.7306572744,0.6885044973,0.4802734056
0.3843007398,0.4443441003,0.4660054140
0.2617508388,0.4637714915,0.4023380466
0.2124749445,0.0162144959,0.0092365260
0.1308663627,0.3119516786,0.4195257249
0.9709815402,0.9764261058,0.9663032833
0.5418009891,0.5253751083,0.4465538428
0.8905761040,0.9192391896,0.9142262662
0.2126082432,0.2994093627,0.1421839017
0.0618363928,0.0952289029,0.1084634600
0.1257765617,0.2086470101,0.2439518235
0.9833504837,0.9854573702,0.9884572515
0.2495272108,0.2359540157,0.2538786569
0.1869759258,0.1915610022,0.6592309844
0.2560563417,0.2468487502,0.2489089304
0.4196306230,0.7504129209,0.3511966471
0.3328866927,0.1884237661,0.1403496678
0.1452991817,0.0808214195,0.2783952016
0.7999340891,0.8182469589,0.6820612213
0.6577138359,0.8041972142,0.6963345214
0.2487804914,0.1954697899,0.0845234980
0.0243489156,0.0038291041,0.0128731918
0.2462532893,0.6059954344,0.2723113599
0.0273261410,0.0765742060,0.0293393476
0.5405372476,0.5006113545,0.6947036127
0.3971880331,0.3446867548,0.2837458433
0.2701971508,0.1113179703,0.2735786707
0.4889696936,0.6392175427,0.7030067255
0.6782646656,0.8418472673,0.7816372289
0.8877554387,0.9266679876,0.9123505508
0.2190782656,0.2225295347,0.3088050883
0.4753558431,0.5608586702,0.4788114976
0.3213964472,0.4801381897,0.7120951861
0.4297489403,0.5658231154,0.7383712298
0.8008841963,0.7110246789,0.8414633532
0.5208261370,0.5959088575,0.6901427402
0.6507664310,0.7250607736,0.7463401978
0.4643373031,0.1737067931,0.2785742977
0.8670572355,0.9224629021,0.9424545845
0.6697564117,0.6338871143,0.6232346929
0.1070715825,0.1929464188,0.1834282178
0.1976735169,0.1265511785,0.2492102021
0.4054740035,0.3401564438,0.3536222151
0.3512265055,0.3263198613,0.3561338637
0.4061229871,0.4710346676,0.7035428276
0.3093944937,0.1489567931,0.2523983117
0.5802086078,0.4344245003,0.3956881629
0.3152311155,0.3507145542,0.2455384260
0.4267841957,0.4240488873,0.2609666282
0.3465474716,0.4446908618,0.4079366833
0.8918502864,0.9767014574,0.9145439246
0.4348791707,0.3847136317,0.4788506425
0.1447622381,0.0631233505,0.2365045917
0.8264084070,0.7506994678,0.7813792421
0.4920804520,0.5244025217,0.5345503751
0.3484789671,0.4672926883,0.3222383161
0.3280070828,0.3364039540,0.6358922138
0.3223556484,0.2785962894,0.1140589477
0.3449543621,0.8828066699,0.2121631942
0.6303181333,0.7691076561,0.6850640731
0.7091556301,0.7312354205,0.8008063764
0.9331826126,0.9391373696,0.9081136720
0.9926944247,0.9969685109,0.9950959093
0.8132898070,0.9012275078,0.8039652256
0.0862068665,0.1986285034,0.2591603076
0.6568062515,0.7979898089,0.7062567573
0.2159266313,0.1396402038,0.3916143255
0.8281649221,0.3219384801,0.4181472135
0.2331792134,0.0255001191,0.0621506052
0.3413545392,0.3259446493,0.4538189359
0.0344748596,0.0127076614,0.0755967919
0.5434027148,0.7399301731,0.7318697100
0.5122106365,0.5971115734,0.5468633884
0.9825108700,0.9825760490,0.9865698523
0.0249468743,0.0344314885,0.0350724012
0.4469811987,0.6565262170,0.3948065515
0.6975894620,0.5564779672,0.6548192444
0.7536397710,0.6807933394,0.7536401831
0.0097819895,0.0141860691,0.0420519626
0.6269660110,0.6401239531,0.6705552407
0.0176801831,0.1242145886,0.1953027166
0.9568706309,0.9569565574,0.9597170584
0.0832343054,0.1979732258,0.1091697416
0.4903711981,0.2743747032,0.4988996851
0.9677125330,0.9038704368,0.9782274411
0.4833386999,0.5800699866,0.6131716801
0.3153146317,0.0717832727,0.0954356250
0.8754351546,0.6547390344,0.6141709092
0.9198551836,0.9433494729,0.8932979669
0.3893849403,0.2652575214,0.8035011429
0.7349932007,0.7833009880,0.7597264278
0.2439040117,0.2394031757,0.1711790048
0.6331050210,0.4837451518,0.7217870530
0.5367095247,0.4757492241,0.5974962696
0.1005726470,0.1223308590,0.0498584921
0.1614518369,0.1421183305,0.2415578423
0.0551167678,0.2827927083,0.0572532458
0.4050129333,0.5076857474,0.7427284970
0.6750084267,0.7514771418,0.7887493183
0.3409046039,0.4822082829,0.3713860644
0.2371857453,0.2270227994,0.3799068000
0.9664736712,0.9503458625,0.9640947454
0.7358902983,0.7429439408,0.7994301314
0.3665448752,0.2661217512,0.0798281727
0.9190438147,0.9180263180,0.9355282491
0.5333210842,0.3226561474,0.4414992981
0.0752742059,0.0009035583,0.0108237590
0.1521329979,0.2489428921,0.2745411758
0.8259907730,0.7823989803,0.8531017888
0.8808766692,0.7898831888,0.8675167500
0.0161580996,0.0152984039,0.0097336954
0.6885459418,0.6998670801,0.6903007867
0.7661381497,0.7541259044,0.8104601077
0.2749789035,0.1783067826,0.2982060166
0.5367726330,0.5965085264,0.5141833508
0.5757780258,0.5806559672,0.6146085773
0.2882829596,0.3729552414,0.2893766739
0.1192066668,0.0485690959,0.2484554524
0.6095288453,0.5894714139,0.7104420408
0.1760725595,0.3430863469,0.2034600565
0.3875212995,0.2609351558,0.2963613534
0.1201361914,0.2506595743,0.0957617232
0.8535485704,0.8391408595,0.8364257953
0.9089705470,0.9162879149,0.8327105780
0.3480895968,0.4972789319,0.4314285099
0.4329185154,0.5107281767,0.4896776443
0.0709674996,0.3036229680,0.5665811933
0.9840816162,0.9733362628,0.9702081468
0.7232209443,0.8254779518,0.7163719708
0.9321344324,0.7125765640,0.6689691108
0.8329879603,0.7815125537,0.8082048758
0.9076602663,0.7846411413,0.6585957520
0.9469254527,0.9417832930,0.9179020715
0.2611753001,0.2533201476,0.2429474787
0.5977848839,0.6668920187,0.6623094677
0.0944237257,0.0972672351,0.1629516294
0.5579232776,0.3191812701,0.1574416873
0.6903179161,0.7600542264,0.8585882806
0.0122456979,0.1114092573,0.0890431917
0.4139991358,0.4996469578,0.3200687629
0.2082955964,0.1313682494,0.4478366304
0.9278819299,0.9530483537,0.9526019327
0.7005918991,0.6919578132,0.7613533934
0.7167714884,0.6418126804,0.5914208403
0.0357742329,0.0880505225,0.0607862604
0.6459691549,0.8604690247,0.6336297332
0.1449912525,0.1891337674,0.2316380581
0.2814873493,0.2754026953,0.3800100982
0.3529977476,0.3608724120,0.3144189888
0.4178559970,0.3718720844,0.4485392555
0.1184563618,0.0478785583,0.0369543470
0.9297044908,0.9340532629,0.9523137069
0.0913386385,0.1225181154,0.1151985886
0.4835525595,0.5366940573,0.3283099114
0.9320557968,0.9370094128,0.9240868176
0.8217218823,0.8775869331,0.8423200213
0.4850598896,0.3687786721,0.2302612335
0.0341829114,0.0441431405,0.0343201798
0.8088903522,0.8303355710,0.9363813507
0.7359435738,0.5063189588,0.5694804591
0.5886233656,0.7707335622,0.4378467522
0.0497234355,0.0533886058,0.1329263247
0.1172016373,0.1949025434,0.3238449905
0.5068744968,0.6730872804,0.4625872491
0.7454616242,0.8231815690,0.9299913962
0.6160157549,0.7762464910,0.6207014531
0.5802835365,0.3960361410,0.6284655969
0.6063662806,0.7337000878,0.4901082343
0.6976231320,0.6663789486,0.6766440337
0.4498574269,0.6130587635,0.4535264404
0.7124158986,0.6182984714,0.6545231437
0.0565039669,0.2145405732,0.0693732974
0.5235965887,0.6354531393,0.7541847416
0.4564747682,0.4820121442,0.4418226534
0.2241128198,0.2664571124,0.0359075057
0.7190031610,0.6389520904,0.3418393861
0.8850775815,0.8895784902,0.9037758891
0.3637689864,0.5322248184,0.1758825082
0.1776423247,0.1076667523,0.1475809764
0.1645689364,0.0466390241,0.0304863592
0.2560186031,0.5540801461,0.2588413584
0.7384224828,0.3709961857,0.5009889716
0.4001038045,0.5449109075,0.3985847046
0.8723543375,0.9137115586,0.8756754720
0.1949639884,0.2163857764,0.0954873537
0.4302412869,0.5415541175,0.6309775673
0.7409350880,0.5290403363,0.7735061381
0.8069316335,0.8516538611,0.8387718630
0.1216466365,0.1349932334,0.1513887807
0.9025599608,0.8841253949,0.8989949756
0.5778775958,0.5498973846,0.5260602072
0.1278072493,0.1137989553,0.0428339731
0.8147320389,0.8328575670,0.8635132213
0.4505622286,0.4991235299,0.5617937306
0.0093801293,0.0286592692,0.0212307741
0.6060004177,0.3553976872,0.6086736782
0.8996921181,0.8585194315,0.9270135769
0.9657855067,0.9378811322,0.9203877187
0.4625587213,0.3003575823,0.6125353976
0.9377717187,0.8067350820,0.7295188999
0.3941204609,0.2566525831,0.6009104566
0.2049145040,0.1909236537,0.1041583635
0.6258963347,0.5858695047,0.6590499213
0.6756380242,0.4772769992,0.6093700421
0.7827933228,0.6958723634,0.7260066468
0.8522410434,0.7677835834,0.8071558993
0.4495817918,0.4885194897,0.4088731753
0.4583466030,0.5616121558,0.3979322871
0.0255530677,0.2413210815,0.0212362986
0.1786863040,0.0662831593,0.0470424635
0.4091919886,0.5777551809,0.5032477723
0.3254826997,0.2705409847,0.3078375324
0.8492197709,0.8271362270,0.7596284378
0.8986419045,0.8517043587,0.9570962728
0.9011697601,0.9294140058,0.8901865664
0.6784258384,0.4493558661,0.7389869709
0.8845007325,0.6649186546,0.8210388328
0.6771357116,0.7731515121,0.5961500866
0.7322566060,0.5736776175,0.5910584798
0.5322128506,0.7219163317,0.3556622783
0.3917410942,0.5497368046,0.7692701649
0.1700152729,0.1028699526,0.0528099659
0.4223224937,0.4259804039,0.4753996555
0.2315480229,0.6864469230,0.1969039603
0.1282855286,0.2338433390,0.1051313398
0.9826521173,0.9894867601,0.9781382855
0.0561973543,0.0240972134,0.0405587326
0.8316090855,0.8887892683,0.8399471047
0.6050906190,0.5366809125,0.3711326803
0.7813966121,0.3369027606,0.5114691506
0.6553766082,0.7137577014,0.7546466538
0.0964812711,0.2743570048,0.0723940924
0.3726285133,0.1377784592,0.4108937172
0.4056614439,0.2944654192,0.3144520843
0.7831482617,0.7568260629,0.7333047968
0.0090668631,0.0765206478,0.0777467166
0.9783644044,0.9816254171,0.9848191098
0.0478461556,0.1127257522,0.0596130760
0.1869700812,0.2202021504,0.1720003636
0.1323161710,0.3805532057,0.2174316388
0.4869388468,0.4113973199,0.6441220157
0.4730710200,0.7138579109,0.6402850877
0.5366515995,0.6810557936,0.5620381358
0.6323505211,0.6729234911,0.7911958338
0.8256052283,0.8144331516,0.8570124265
0.7101437730,0.6948625510,0.7148495094
0.8468479210,0.9257305591,0.9175577412
0.4977772094,0.5471298518,0.8325341381
0.9446266913,0.9344605888,0.9641266744
0.4763106234,0.5235435905,0.5296383373
0.9650060105,0.9041877558,0.9380369753
0.0482865872,0.0058396005,0.1183835297
0.9401720725,0.9056674425,0.9493168681
0.4962616198,0.4657404963,0.4621021029
0.9134142894,0.8440692113,0.9579431911
0.5865395906,0.6396030334,0.4647970313
0.8014373689,0.7263837630,0.8041021329
0.3988318347,0.4858423204,0.4886269231
0.2898430206,0.3214490432,0.4410633111
0.2030324727,0.0461485670,0.1284359235
0.8594662076,0.8857382921,0.8519685889
0.4583583969,0.5913090139,0.7757733366
0.9949438953,0.9929825098,0.9957483169
0.5612808752,0.5157531146,0.5471838685
0.0146641170,0.0027548883,0.0052841178
0.5715422183,0.6176827811,0.6116387722
0.1294701598,0.1059168616,0.1308061568
0.0181190999,0.0662251846,0.1541709442
0.6428849662,0.5880557651,0.7544832674
0.7746100085,0.7403944549,0.3017788126
0.9200948297,0.8690520955,0.9325135864
0.1348242886,0.3400265405,0.0827831498
0.9422866875,0.9342992079,0.9176341234
0.6959201660,0.5401486999,0.5183303414
0.5282408957,0.3747881917,0.3090245748
0.7960849931,0.5723821699,0.7102251982
0.9805259638,0.9865735444,0.9895105783
0.2518396071,0.5961973004,0.1821435527
0.2478068571,0.1278418451,0.2676351266
0.1753030293,0.5352138926,0.5479836698
0.2180057189,0.1092351478,0.2468373360
0.1320523008,0.3007796962,0.3037274675
0.2669241970,0.0265000721,0.0832100111
0.8880755698,0.9706623824,0.9249891203
0.7292598466,0.5180154822,0.7092935785
0.1111302686,0.2644668339,0.0867184571
0.6580006836,0.6784136991,0.6116217762
0.8314998834,0.9476328642,0.8294409922
0.9379722702,0.9177965581,0.8749144283
0.2126129733,0.0979448314,0.4120951446
0.7138723616,0.7629269915,0.7740415100
0.8138444117,0.7193190147,0.7489743176
0.8779342570,0.7905878320,0.8733010030
0.5715279350,0.5140667470,0.3981405550
0.0354574673,0.2520860361,0.2052122854
0.7768954830,0.7519593651,0.7813159306
0.1373077704,0.0444564396,0.1452733343
0.1056884373,0.2226098585,0.1795222350
0.5429209156,0.6192950748,0.8469086757
0.5343074660,0.6654548332,0.5332623711
0.3466177753,0.3829541753,0.4450740596
0.6976812816,0.7969625878,0.7149723877
0.2621535303,0.1478541538,0.0566094854
0.4817486397,0.2108498943,0.2098214983
0.2883699752,0.3234600756,0.2668864037
0.5138898825,0.5101805368,0.4709830396
0.6926751078,0.6552783167,0.5661342617
0.6838791578,0.7247310509,0.7297927042
0.2783570961,0.1531047042,0.2738360187
0.8726980035,0.9478553984,0.9068832839
0.1412926782,0.0957842137,0.1533235856
0.4905754633,0.5515554367,0.4845728327
0.7834146838,0.7180511407,0.7394236037
0.7991094224,0.2936175458,0.3582002549
0.2422886977,0.0350373862,0.1972051634
0.5189385562,0.3998910336,0.6167029594
0.9766090950,0.9820347798,0.9852119962
0.4984205004,0.1609444122,0.1638578398
0.8047452973,0.7746718877,0.7421049127
0.8754871587,0.8221852158,0.7849164045
0.8359431550,0.7424872317,0.6889718921
0.4411340608,0.7207957431,0.5740140293
0.3751264366,0.5255882068,0.3934237004
0.3721414989,0.2333698147,0.2574604957
0.4998171109,0.3981785041,0.5078186884
0.6403500769,0.1568738867,0.2238091143
0.7426011472,0.8793925927,0.8371238840
0.1163310705,0.1702157452,0.4145546137
0.6805617182,0.8153977502,0.7902009334
0.4169399540,0.2913054945,0.3695122013
0.5055198275,0.4124664035,0.7036306024
0.9639791299,0.9470672554,0.9438822379
0.1390511330,0.2651208006,0.5810923874
0.5745589422,0.6335308682,0.7170074447
0.3034701602,0.0997679818,0.0468140762
0.0748262174,0.0351083079,0.0770496968
0.6237846977,0.3970369846,0.5335451945
0.8892732080,0.8485466561,0.8759947147
0.9640357420,0.9722405044,0.9515900129
0.7653442656,0.5508197670,0.6755030221
0.3239690948,0.3824558868,0.3619212559
0.2649611664,0.4740062376,0.2820184986
0.3684563114,0.4026134617,0.3956272483
0.6884623974,0.7000498197,0.6955960931
0.0576380247,0.4134505993,0.1507967072
0.4953360851,0.5479795882,0.4469045149
0.3200113254,0.2769465274,0.4620871276
0.7566091221,0.7892300658,0.7339807101
0.0556156429,0.0960538051,0.1127762815
0.6122785241,0.7212118857,0.5444071695
0.3030344846,0.4258377318,0.2083726231
0.6321771983,0.6317951253,0.7185405132
0.1113715128,0.2138782572,0.1695931247
0.3546802700,0.2632164604,0.3963241721
0.3793061973,0.4289203263,0.4342904513
0.3406222962,0.3194184064,0.2477705460
0.0937220858,0.0656552433,0.1226437896
0.3446365780,0.2620221576,0.5082600908
0.8973739829,0.8118184569,0.8141078447
0.4327637037,0.5918283890,0.4472559860
0.2755412468,0.2922395979,0.2467327663
0.9190647947,0.9552055882,0.9105938780
0.1517188383,0.3163557595,0.2172230892
0.8381741749,0.6765040246,0.7031733273
0.6550431731,0.6696544161,0.6569835952
0.7846542705,0.7937442297,0.7633825478
0.4656912345,0.4436901702,0.4507490217
0.0610573459,0.3568337938,0.0142953266
0.8082532343,0.9072142632,0.8665700874
0.5920654568,0.3249895100,0.6026807888
0.5510790826,0.7277139394,0.3583919549
0.6163125066,0.8880613977,0.5092553432
0.0852734083,0.0459466236,0.0413457673
0.8403922667,0.6065907526,0.7870138568
0.4877703042,0.5618948548,0.6319399733
0.4495231757,0.3472246254,0.7134346390
0.4148592804,0.5625941767,0.2130266200
0.5438953221,0.5306882672,0.3003392800
0.0668881910,0.0354454259,0.0395562857
0.3654948778,0.6305524838,0.4504856432
0.7186975793,0.4179146661,0.4890050381
0.9507889143,0.9459298933,0.9557422657
0.2291372092,0.4542777615,0.2786693283
0.9256799299,0.9549940597,0.9116802873
0.6230758208,0.7406875261,0.8190995503
0.5772833187,0.8263973109,0.6638307135
0.3675062008,0.1095587196,0.3396541804
0.8634087559,0.7786037529,0.7491607444
0.1504068202,0.4833383386,0.1065671830
0.3601975238,0.3728777785,0.1404679305
0.3010959359,0.1614817367,0.0972384297
0.0239043512,0.0255721693,0.1967457831
0.3812977529,0.5210755036,0.7949792620
0.5734358106,0.6336175482,0.6662721721
0.2399645733,0.1642597964,0.1075290801
0.9238457225,0.7574203163,0.8203041095
0.9939603201,0.9970502399,0.9932988844
0.9185703626,0.9151307895,0.8789742301
0.3010307287,0.1388004890,0.2736395420
0.2493126647,0.3169624844,0.1620744650
0.8380370752,0.8247112903,0.8095055663
0.1446627031,0.0488125459,0.2289022245
0.7403832216,0.6866733113,0.7634031183
0.1507971893,0.1069405608,0.0921310436
0.5532886170,0.7435660360,0.6901871083
0.6138028100,0.4773138528,0.5146979835
0.1553287867,0.1802425216,0.0619434469
0.5098731845,0.3307304717,0.4057809123
0.5665313421,0.6283827961,0.7416391527
0.1207386902,0.1499907109,0.1204840802
0.4753652339,0.4472794204,0.6631165500
0.0139999544,0.1152293495,0.0024452647
0.5434879315,0.4437533865,0.4477796495
0.9662145235,0.9759917076,0.9601113347
0.9751446340,0.9775365584,0.9748112370
0.0494687249,0.1455704878,0.4598345302
0.4668684168,0.2458101444,0.4152673298
0.2511564425,0.2135886303,0.2313679317
0.9486431245,0.9612037453,0.9620870442
0.8334931070,0.9340492744,0.8536450533
0.8370069422,0.8321454846,0.8131256335
0.8718242564,0.7628187594,0.7534804227
0.6619788508,0.7880446981,0.7307643845
0.1520137612,0.3276946940,0.3710837811
0.6585038929,0.6039674848,0.7398243191
0.3629956490,0.4266935996,0.7290419706
0.2973359610,0.1378660871,0.0884499928
0.5987250106,0.5635975477,0.6103358831
0.7187938875,0.6197324344,0.6150567816
0.4689208139,0.3787825724,0.4730642103
0.5214798661,0.3341039874,0.4142585855
0.0232411943,0.1166136275,0.0072399049
0.1143678283,0.1599483451,0.2461627099
0.6870719259,0.2783151919,0.3796620816
0.9885596085,0.9834507353,0.9750634423
0.7667339531,0.6072347366,0.7196824702
0.1991163611,0.1690679189,0.1665180203
0.0127524018,0.0655567962,0.0235451964
0.7894629291,0.9110775009,0.8760687396
0.5068781697,0.1685720773,0.1485105538
0.2122263458,0.3599086297,0.1219516808
0.5132847522,0.5659731708,0.6134112801
0.5331333110,0.6434089435,0.5611392997
0.0724706944,0.0198009466,0.0521230304
0.1910432816,0.2078900280,0.1809885322
0.6506638000,0.3049704565,0.4395863937
0.7557889489,0.6549381502,0.6775186337
0.4728910754,0.4436689280,0.4630100234
0.6219100541,0.7637920546,0.6781648750
0.3120345885,0.4131344599,0.2061785840
0.6785151764,0.1451588494,0.1751401428
0.5561557584,0.2332903928,0.3047345791
0.7360378381,0.6509826853,0.7526175050
0.3741473536,0.5832034134,0.3927474479
0.7369628143,0.7028842056,0.6160489339
0.0294047058,0.0781196705,0.1229018850
0.3926099967,0.2111069067,0.2600396637
0.9130079474,0.9342071775,0.9199184031
0.1683382470,0.4770499293,0.2180251460
0.1688402332,0.3683820927,0.2915090754
0.0208472371,0.2822953981,0.0403653515
0.8174174154,0.6462039655,0.7432977415
0.0040695221,0.0355576662,0.0372380736
0.0324214281,0.0396469760,0.0158246168
0.5079816918,0.3640839311,0.4979102645
0.9303225383,0.8348287227,0.8857666858
0.0479585510,0.1379549455,0.5061880965
0.2715106724,0.2176008773,0.2926225289
0.8240542521,0.9058431276,0.8801694476
0.2875916737,0.1236486038,0.3931783696
0.5066737597,0.6080216932,0.6218669705
0.9766920566,0.9759131810,0.9855226765
0.9342372085,0.8767792100,0.8928902334
0.5115355614,0.6646275894,0.7055040343
0.2868898572,0.1176798524,0.1386123560
0.3551430824,0.4080516311,0.3604368325
0.1650780284,0.1713407283,0.1480733623
0.6020116347,0.7455982792,0.6808797406
0.9912443756,0.9843765268,0.9896737720
0.3289274698,0.1861627874,0.2384220792
0.1117774597,0.4053839936,0.2782540566
0.8262858861,0.7347031170,0.9482214888
0.5768391008,0.2339387085,0.6230209971
0.4589064433,0.6108918342,0.4996873317
0.3799499711,0.4173781919,0.2998610618
0.2784411101,0.2845189449,0.2578225243
0.8942222374,0.9530371410,0.9413876783
0.5909993942,0.5580937581,0.5190777729
0.9465268692,0.9404282785,0.9218347068
0.6725813172,0.5003333340,0.4890674285
0.5620742344,0.6291406998,0.5633387620
0.0445518059,0.1135523034,0.0857121935
0.2912319437,0.1996499465,0.3455097808
0.7325178455,0.7275722948,0.7862180651
0.4299923229,0.4754281796,0.5801648651
0.3959409522,0.3264251494,0.3249878213
0.3933102451,0.5489431691,0.6142433691
0.1138912914,0.1371406906,0.0985407570
0.7704936437,0.7686319815,0.8350127751
0.9557725189,0.9695222424,0.9663496741
0.0080259085,0.0430885263,0.0399761774
0.8164741587,0.4131127478,0.4681534660
0.6512219546,0.5329121862,0.5874369549
0.7515689442,0.4946943758,0.5706040395
0.1794269156,0.1181703502,0.1060912454
0.7176419887,0.7642494888,0.6943091380
0.1584101861,0.4823739943,0.3085299978
0.4649277701,0.5802647560,0.4371341319
0.2980658274,0.3922803249,0.5957558901
0.8941632360,0.8643831955,0.8857796441
0.3534283194,0.2251295441,0.2156362897
0.1191601195,0.0286102177,0.1219783989
0.6373993336,0.2440949336,0.6650212402
0.4495981618,0.5635889847,0.2664062957
0.7092449533,0.9211973930,0.7118998970
0.5557207216,0.6278100587,0.5969896006
0.9586349634,0.9068461427,0.9316795141
0.4828914853,0.4231848154,0.6208882012
0.7065769930,0.7857346257,0.7909001653
0.6960806442,0.6038675235,0.6132554809
0.1490186375,0.1600170300,0.1080553945
0.4353957592,0.1733155726,0.4997168923
0.6599169930,0.5328680943,0.6326528015
0.5766350095,0.4420694660,0.5047166231
0.9260485058,0.9121954483,0.9236544482
0.7900226257,0.6061363344,0.7100538998
0.0368927162,0.0979618570,0.3172571245
0.1591698942,0.3595829322,0.2624830784
0.9309788711,0.9239504695,0.8960716397
0.5909114000,0.6699236184,0.7574118181
0.8001828243,0.7572122287,0.7294078326
0.4816596976,0.4627633338,0.6012921303
0.5731309078,0.6053983652,0.5071661868
0.5849742570,0.8459231351,0.8028459508
0.6758939590,0.2933184880,0.3629811316
0.3264366464,0.2088834187,0.2555307474
0.3417745729,0.2606376114,0.2438880066
0.4194961211,0.2376347881,0.1058368961
0.3510900961,0.4181790304,0.4369061462
0.7936374143,0.6408776412,0.6500048110
0.1490742625,0.1192123601,0.1542636278
0.7399449693,0.6968684290,0.8277519958
0.6458285035,0.6347130399,0.7398822141
0.1859477569,0.0431784635,0.0464669365
0.6809235255,0.7428442487,0.7659615879
0.2728092617,0.3145327126,0.1947352971
0.9853602976,0.9907318760,0.9807191508
0.3076702349,0.2715987587,0.1632430141
0.5057206090,0.3875212708,0.3985716077
0.4889738706,0.3525727403,0.1524675244
0.5831381114,0.7374828708,0.4793484848
0.2872288795,0.0567269963,0.1061791400
0.1004423561,0.5414197479,0.2778540366
0.7804348958,0.8077185403,0.8450035318
0.8832703555,0.6360477940,0.8112688339
0.3888692386,0.3484641564,0.3207761695
0.6470552410,0.5394528910,0.4711905397
0.0081144014,0.0096739796,0.1343474518
0.1308741224,0.1737278228,0.0091547712
0.3762417573,0.4492306690,0.3119204389
0.1307767182,0.1940454126,0.2101158453
0.9047996253,0.8518819548,0.8645765095
0.0037474113,0.0062456123,0.0252590929
0.6093505991,0.6968224891,0.6166168361
0.4089469748,0.4106141540,0.5617250655
0.6793894902,0.4428538329,0.5670059086
0.7909925908,0.8245853624,0.9126444385
0.1727611376,0.2454070540,0.2294874945
0.7594206183,0.8196690004,0.8168673498
0.9699239896,0.9768721778,0.9892951818
0.0059449012,0.0300155451,0.3378338624
0.7160861037,0.8146625042,0.7754630987
0.6663249949,0.7013189469,0.7115210938
0.5771795517,0.7155397298,0.5816281096
0.3625141068,0.1025975517,0.4255626989
0.5885152665,0.4413986549,0.5975150621
0.8999603833,0.9172866820,0.8723231309
0.9957406994,0.9920897565,0.9919311772
0.0536665198,0.0856139397,0.0809659305
0.6003303872,0.5914134709,0.4069083546
0.3867231854,0.2728977590,0.6920226881
0.5323746847,0.5035742671,0.6700063536
0.5192530433,0.5452549301,0.4454551700
0.7550244566,0.6718325667,0.6820629257
0.8146597092,0.8994683595,0.8339544053
0.3264149408,0.4648409243,0.2924263531
0.3761006250,0.1994583879,0.2681168829
0.4758214637,0.4824607994,0.6257589831
0.2992085308,0.4601860536,0.3544894855
0.6824626744,0.7901978044,0.6250952117
0.7420294968,0.4156927884,0.4187672573
0.7849823887,0.7626091432,0.8350329562
0.2452107470,0.1820651316,0.1736406891
0.3602470601,0.1900694268,0.2290665788
0.1453057949,0.0756038119,0.2287654941
0.9152658708,0.8618703131,0.8203962867
0.9207152647,0.5504873693,0.5991966363
0.5813578788,0.0274757935,0.1012968243
0.8980304215,0.8674360960,0.9151674926
0.5757473508,0.8032706715,0.5421901135
0.9640306428,0.9527992970,0.9360664030
0.5980640024,0.6322193286,0.6286523898
0.2933890881,0.4489833395,0.4267245984
0.0635294882,0.0860054558,0.0328212106
0.8347800202,0.8247074292,0.8348733971
0.4284084818,0.4893258464,0.3707792168
0.5103334384,0.4313662326,0.5875410182
0.6333297681,0.6858274718,0.7194942800
0.5420079982,0.5757373548,0.4118710968
0.8501155486,0.9274487233,0.9603022671
0.8689499861,0.9102037472,0.9042531683
0.1294729533,0.2418193545,0.2207875418
0.5794962306,0.5947369845,0.6321522608
0.9108067084,0.9282051675,0.9302810956
0.3285816181,0.3035123767,0.1658074130
0.7071409351,0.5538286279,0.6199810122
0.8808846303,0.8013136488,0.7598666067
0.2806927718,0.2231408295,0.5256159862
0.3950810526,0.5240115821,0.6395842840
0.5648099468,0.6741832917,0.5999153030
0.0174386235,0.0686008210,0.1636700990
0.2561863183,0.6125135351,0.3551386320
0.0631242991,0.0897913242,0.3204872607
0.4457229487,0.5003632736,0.5062376568
0.7895721619,0.7919968984,0.9149417702
0.9151960486,0.9720784375,0.9725129877
0.1791092770,0.0516626305,0.1038137744
0.6907071884,0.5548420996,0.5233595400
0.2494243641,0.2916280636,0.4575732166
0.6347218157,0.3041928109,0.4393179473
0.3228098573,0.3978111579,0.4005044684
0.3614459841,0.4958729286,0.3981558928
0.8996744243,0.9256255442,0.8289062684
0.5188004366,0.3808553919,0.5731440211
0.5411029701,0.5348181371,0.4572513976
0.0013890492,0.0135556976,0.0021812653
0.7767962050,0.5929716378,0.6021791684
0.9785736136,0.9752739311,0.9575738467
0.2452970144,0.3248077034,0.5043846862
0.9612771255,0.9381269884,0.9447024024
0.4676129852,0.6155501928,0.8141924280
0.6846036492,0.5765994034,0.6291970381
0.4470257133,0.1355508614,0.0396865516
0.2854162645,0.1669920460,0.2069672397
0.8659088939,0.9185119804,0.9058474848
0.9555333582,0.9640623897,0.9761338285
0.5095693892,0.2871702794,0.4025239118
0.7083557670,0.7144136895,0.7496558025
0.7156442106,0.5779483076,0.6340782649
0.7365528692,0.6534833894,0.8504081929
0.7968224878,0.8400083816,0.7665994786
0.5788470962,0.4979253537,0.5022001482
0.6182834832,0.7088867542,0.8056793493
0.0126010451,0.0185406118,0.0485538662
0.2172330394,0.3631152385,0.2394730376
0.6505507729,0.8001623386,0.6126638799
0.4034798487,0.2918512459,0.3289289092
0.5521676759,0.6344941528,0.7085380355
0.0701656932,0.2599755619,0.3906796664
0.5371585694,0.2190787545,0.3352413822
0.7414969629,0.4853065917,0.6840162355
0.7258843824,0.6926204064,0.6847191768
0.5819601650,0.6389783282,0.6302169693
0.5039592679,0.5501814464,0.5645976896
0.1855770572,0.1874483142,0.3871048535
