0.851309,0.879268,0.871772
0.715003,0.663368,0.738041
0.045566,0.443418,0.290254
0.093676,0.329645,0.166807
0.858104,0.858433,0.885273
0.825168,0.842813,0.811660
0.348554,0.236983,0.238496
0.102494,0.173345,0.067224
0.823414,0.812473,0.792408
0.490965,0.482735,0.363548
0.376061,0.330117,0.515468
0.081632,0.265561,0.521691
0.317192,0.324791,0.276419
0.314722,0.367497,0.432701
0.005295,0.029692,0.261205
0.283680,0.327964,0.160415
0.874396,0.855794,0.865848
0.797300,0.836505,0.897956
0.295082,0.467872,0.414781
0.152483,0.073464,0.079899
0.865446,0.853550,0.882229
0.099090,0.087852,0.153746
0.723438,0.668848,0.693866
0.568267,0.530788,0.458934
0.762913,0.664851,0.741490
0.423891,0.596852,0.534328
0.752291,0.797494,0.787242
0.748863,0.731397,0.747902
0.170911,0.066743,0.160850
0.007472,0.016585,0.204209
0.102405,0.373366,0.315273
0.091008,0.295656,0.189974
0.358019,0.450350,0.469797
0.500228,0.455059,0.365384
0.485547,0.373127,0.348702
0.002656,0.125586,0.021110
0.525330,0.455956,0.583948
0.034309,0.207985,0.012800
0.074075,0.095853,0.176800
0.028663,0.051584,0.033370
0.372142,0.218316,0.134369
0.314871,0.353515,0.373722
0.858495,0.868049,0.866681
0.532491,0.311155,0.446172
0.560274,0.465901,0.513405
0.838961,0.724107,0.819312
0.464383,0.382514,0.545119
0.850694,0.877405,0.874977
0.297844,0.206261,0.258263
0.667023,0.645814,0.740019
0.116743,0.146100,0.007030
0.837819,0.805901,0.805028
0.093007,0.028991,0.081984
0.861174,0.876447,0.858427
0.484953,0.525129,0.368496
0.891281,0.844981,0.894433
0.062683,0.061650,0.039804
0.760506,0.736116,0.783673
0.883927,0.855522,0.814780
0.376285,0.113593,0.250484
0.851555,0.800919,0.797619
0.693794,0.679837,0.653411
0.372953,0.502118,0.411887
0.788038,0.787136,0.756652
0.883523,0.870742,0.850739
0.459921,0.539708,0.501154
0.480460,0.467140,0.396409
0.288256,0.161131,0.170016
0.272065,0.156052,0.026801
0.173814,0.025850,0.359716
0.759534,0.746728,0.792838
0.863308,0.873280,0.858064
0.616439,0.575831,0.581325
0.239962,0.247969,0.274040
0.840116,0.837106,0.821182
0.409505,0.534485,0.397770
0.192439,0.212043,0.061897
0.415808,0.479268,0.371935
0.695011,0.527424,0.496598
0.220970,0.316133,0.377759
0.848719,0.857672,0.847321
0.868051,0.836756,0.798174
0.878070,0.857093,0.862024
0.743889,0.774288,0.762507
0.874309,0.898609,0.847668
0.154705,0.041240,0.036004
0.584468,0.740816,0.769928
0.855195,0.872914,0.867924
0.865281,0.879967,0.854240
0.911546,0.860230,0.853601
0.196167,0.018500,0.087597
0.815988,0.699090,0.866699
0.875122,0.806293,0.883878
0.689626,0.759501,0.616277
0.644794,0.463022,0.560817
0.732885,0.785477,0.757758
0.446324,0.364785,0.391965
0.420603,0.364390,0.582162
0.291353,0.090297,0.014689
0.884644,0.875110,0.849049
0.354568,0.334459,0.167521
0.491001,0.579741,0.550610
0.287780,0.191119,0.118002
0.855599,0.883743,0.861780
0.485158,0.530132,0.380380
0.510071,0.497201,0.310109
0.863705,0.851438,0.909060
0.882487,0.852654,0.866980
0.517241,0.457191,0.469210
0.393054,0.525881,0.540917
0.901048,0.876864,0.846837
0.185413,0.184979,0.055162
0.580281,0.254465,0.311216
0.782828,0.762064,0.811935
0.371406,0.366362,0.177463
0.077697,0.360795,0.132853
0.450208,0.359720,0.407296
0.917895,0.847296,0.873005
0.853191,0.860264,0.932638
0.367301,0.336974,0.419116
0.624093,0.577440,0.639248
0.193476,0.120410,0.111790
0.477936,0.649384,0.528082
0.442950,0.521762,0.442910
0.526176,0.511346,0.392628
0.500767,0.347447,0.459513
0.334173,0.005567,0.232250
0.809301,0.801466,0.771842
0.645053,0.654028,0.626464
0.744584,0.668761,0.660260
0.681828,0.620543,0.662512
0.015152,0.276130,0.038210
0.605773,0.554865,0.603653
0.103892,0.026235,0.132112
0.094375,0.254759,0.060527
0.655075,0.652712,0.711110
0.636201,0.417385,0.286955
0.517645,0.600918,0.563749
0.524661,0.352971,0.495539
0.415911,0.380457,0.371443
0.871139,0.852162,0.877106
0.861628,0.892550,0.854077
0.425217,0.428454,0.311668
0.841545,0.849386,0.869969
0.836322,0.778222,0.851809
0.620802,0.462846,0.385953
0.792946,0.842705,0.791421
0.689382,0.745622,0.696956
0.847124,0.841600,0.877092
0.722201,0.714499,0.716214
0.846526,0.900501,0.878351
0.583289,0.648994,0.690126
0.855787,0.831255,0.846993
0.179594,0.121706,0.264920
0.001731,0.021139,0.074563
0.279304,0.190226,0.310230
0.858756,0.855770,0.841664
0.773692,0.742564,0.762232
0.774117,0.776116,0.775967
0.085114,0.235243,0.033406
0.169679,0.046206,0.099181
0.206795,0.247208,0.231795
0.600010,0.558582,0.552106
0.713590,0.724438,0.709427
0.382494,0.206284,0.301951
0.191115,0.167595,0.098886
0.469146,0.583685,0.653824
0.195337,0.170402,0.416886
0.458482,0.278565,0.333289
0.139033,0.141207,0.227392
0.864368,0.866516,0.861347
0.076191,0.098813,0.013693
0.684240,0.652972,0.600790
0.270512,0.637876,0.462829
0.638908,0.441917,0.610907
0.603939,0.677701,0.586659
0.147103,0.289281,0.368854
0.287802,0.450282,0.030928
0.812642,0.800535,0.782043
0.004076,0.302165,0.001386
0.113243,0.163729,0.251788
0.517793,0.576037,0.532978
0.624951,0.685526,0.606267
0.348983,0.295363,0.568335
0.075590,0.397631,0.040937
0.730922,0.746445,0.666025
0.461933,0.537398,0.591241
0.830105,0.824678,0.792195
0.707806,0.731128,0.752484
0.759844,0.751894,0.655940
0.382815,0.314125,0.213255
0.870086,0.849410,0.894558
0.471381,0.498188,0.482247
0.421187,0.314326,0.347039
0.126991,0.337125,0.009851
0.044364,0.001452,0.221591
0.635999,0.631167,0.670519
0.850464,0.865496,0.909427
0.617130,0.543747,0.485049
0.311245,0.293300,0.111871
0.644474,0.590845,0.651361
0.054148,0.092693,0.298105
0.878783,0.869555,0.852355
0.649777,0.731602,0.597020
0.690343,0.733547,0.826404
0.791134,0.787340,0.732484
0.536191,0.564297,0.620303
0.869606,0.852796,0.877195
0.388795,0.315453,0.200980
0.560261,0.521763,0.424252
0.493042,0.243646,0.317956
0.158816,0.228749,0.154088
0.479330,0.666503,0.457674
0.047266,0.079896,0.028951
0.713565,0.727327,0.688426
0.429282,0.403772,0.397527
0.045101,0.013639,0.160816
0.739556,0.804484,0.784687
0.162368,0.248992,0.271972
0.043194,0.181812,0.219320
0.224984,0.275193,0.411508
0.664969,0.695730,0.684170
0.165294,0.053930,0.113646
0.496533,0.493275,0.413245
0.175829,0.055354,0.070950
0.478995,0.455022,0.351507
0.390770,0.500260,0.525651
0.245880,0.259996,0.473560
0.668142,0.743008,0.702205
0.722948,0.569158,0.553031
0.711344,0.610269,0.604452
0.656864,0.720934,0.727605
0.291795,0.255341,0.290683
0.882557,0.846915,0.887370
0.094331,0.132437,0.032342
0.847074,0.904140,0.875284
0.008196,0.149498,0.227972
0.865127,0.866317,0.860863
0.853990,0.869367,0.874051
0.665822,0.658924,0.648303
0.866076,0.856198,0.873109
0.291101,0.061524,0.274305
0.123771,0.321357,0.247556
0.524927,0.560981,0.644996
0.040192,0.113949,0.037594
0.176034,0.266735,0.405169
0.683459,0.641259,0.682589
0.268518,0.321149,0.424110
0.778892,0.766575,0.785542
0.451121,0.442694,0.421966
0.167692,0.106357,0.329712
0.114156,0.010148,0.397045
0.007732,0.257722,0.212249
0.866279,0.936480,0.849660
0.752411,0.709826,0.764576
0.850411,0.889262,0.869159
0.490898,0.343402,0.547115
0.380208,0.191408,0.349019
0.746279,0.666549,0.688975
0.262817,0.264747,0.286469
0.194752,0.224915,0.212829
0.479822,0.392570,0.465352
0.385199,0.436381,0.469452
0.406710,0.036088,0.154803
0.344548,0.406456,0.284013
0.125560,0.190826,0.126894
0.874223,0.883584,0.812420
0.203557,0.000191,0.032493
0.179372,0.129267,0.163131
0.385183,0.570510,0.357483
0.113821,0.201207,0.023895
0.018442,0.134117,0.243126
0.693591,0.684490,0.764453
0.220113,0.088909,0.108983
0.077664,0.177049,0.242742
0.532244,0.556380,0.586232
0.688897,0.753578,0.713339
0.051899,0.053493,0.087060
0.743658,0.731845,0.712516
0.784149,0.795414,0.869111
0.206357,0.125507,0.228014
0.624054,0.621237,0.695794
0.559170,0.521898,0.433881
0.578175,0.428148,0.639331
0.307019,0.264709,0.267325
0.217533,0.419628,0.494334
0.857254,0.865348,0.871875
0.068192,0.150112,0.570687
0.592195,0.586121,0.596064
0.732832,0.724691,0.650685
0.170847,0.118920,0.332143
0.150787,0.121726,0.393879
0.839088,0.815582,0.784359
0.467511,0.585277,0.687749
0.883722,0.855649,0.861721
0.853761,0.867911,0.876746
0.460301,0.633111,0.579041
0.087533,0.527831,0.041199
0.673428,0.702581,0.755765
0.558024,0.643319,0.528514
0.275167,0.354652,0.267225
0.843862,0.677851,0.740168
0.537257,0.516123,0.481577
0.088292,0.038500,0.203014
0.869201,0.892422,0.849989
0.863795,0.915620,0.851174
0.120349,0.091528,0.152955
0.580875,0.258940,0.340072
0.142376,0.021740,0.060026
0.276512,0.097139,0.149156
0.717669,0.607309,0.541201
0.490515,0.373226,0.376789
0.397949,0.386273,0.476574
0.406422,0.175787,0.480149
0.703206,0.737558,0.691994
0.356547,0.482084,0.516542
0.396111,0.352602,0.257151
0.034723,0.192243,0.009202
0.317517,0.472454,0.573792
0.476698,0.342559,0.352557
0.689072,0.740824,0.654181
0.596766,0.612149,0.572720
0.415591,0.239066,0.092498
0.285182,0.286772,0.302066
0.115791,0.207438,0.258027
0.328744,0.115906,0.352969
0.241778,0.189363,0.240808
0.042377,0.240360,0.339107
0.295881,0.400429,0.374440
0.006312,0.142284,0.228288
0.370212,0.336681,0.318280
0.715666,0.421049,0.583155
0.392300,0.001417,0.101411
0.572836,0.600573,0.457963
0.457346,0.356659,0.379802
0.867263,0.859354,0.866195
0.408850,0.268995,0.568330
0.059503,0.162773,0.161804
0.622432,0.587474,0.707527
0.175333,0.007083,0.068186
0.852888,0.906248,0.861580
0.622997,0.550421,0.709937
0.878734,0.849447,0.878161
0.003850,0.345709,0.069026
0.336056,0.446691,0.424012
0.881683,0.854265,0.864481
0.845888,0.906850,0.879941
0.738623,0.736773,0.764855
0.358910,0.410612,0.298255
0.722522,0.836224,0.812473
0.396162,0.558469,0.366044
0.204168,0.410897,0.291538
0.592527,0.715518,0.653706
0.745654,0.664605,0.620082
0.130800,0.068709,0.429149
0.645459,0.465691,0.382111
0.808205,0.744648,0.780390
0.746167,0.676364,0.726210
0.258153,0.175092,0.317375
0.635519,0.613182,0.700044
0.186933,0.205428,0.438208
0.362805,0.415752,0.414123
0.334729,0.424702,0.470165
0.803338,0.839741,0.781712
0.545341,0.599782,0.492199
0.070112,0.071111,0.011903
0.296286,0.011323,0.233272
0.547260,0.435625,0.315215
0.596228,0.652251,0.633654
0.778468,0.791432,0.759602
0.906155,0.859837,0.854151
0.875267,0.850418,0.878089
0.838113,0.868444,0.855987
0.479727,0.400772,0.519748
0.891841,0.854672,0.860949
0.175882,0.383159,0.143129
0.800018,0.779321,0.807841
0.532972,0.648387,0.577808
0.474550,0.397896,0.471860
0.722187,0.704109,0.761985
0.059682,0.017620,0.088829
0.214940,0.034344,0.054845
0.753360,0.778232,0.763562
0.169592,0.180653,0.183404
0.633660,0.322843,0.350543
0.494681,0.209507,0.529192
0.282339,0.337322,0.221768
0.090815,0.322714,0.026813
0.662452,0.648913,0.666774
0.795622,0.873009,0.801188
0.893600,0.898902,0.844450
0.642171,0.646210,0.594882
0.320752,0.311067,0.443964
0.306235,0.423326,0.353697
0.743698,0.698777,0.679771
0.630200,0.429933,0.450868
0.892605,0.844276,0.903974
0.872247,0.874960,0.852405
0.533206,0.574618,0.538391
0.008808,0.001562,0.174232
0.409428,0.395994,0.477141
0.086469,0.054366,0.311209
0.682525,0.423098,0.449444
0.029070,0.009343,0.044017
0.813877,0.847917,0.848977
0.226623,0.224178,0.326921
0.833202,0.864275,0.879532
0.441020,0.301179,0.560932
0.716844,0.493450,0.503037
0.037815,0.436242,0.159193
0.654713,0.601402,0.547040
0.843253,0.807493,0.855396
0.803624,0.779322,0.809223
0.898536,0.895478,0.844323
0.770565,0.701565,0.672518
0.190108,0.280906,0.307538
0.753968,0.787086,0.810404
0.815716,0.822644,0.771479
0.831850,0.845409,0.856573
0.579882,0.607142,0.505695
0.387897,0.496464,0.471165
0.106085,0.025354,0.022370
0.526798,0.637780,0.675499
0.121852,0.042594,0.216648
0.627732,0.527944,0.627428
0.358258,0.166255,0.098174
0.043908,0.127484,0.007567
0.298070,0.382608,0.321020
0.263175,0.257206,0.276506
0.611560,0.740362,0.610868
0.667768,0.602556,0.660185
0.619082,0.596926,0.496100
0.539559,0.401758,0.528491
0.904920,0.848628,0.870209
0.893783,0.863806,0.852506
0.173130,0.288019,0.143736
0.872798,0.901341,0.847943
0.529561,0.304566,0.416088
0.170892,0.179819,0.252429
0.793625,0.802188,0.789285
0.881614,0.866387,0.853175
0.156219,0.234980,0.045599
0.005699,0.167708,0.328352
0.299136,0.553668,0.427102
0.231800,0.224707,0.225107
0.096933,0.151138,0.138176
0.429767,0.503611,0.402681
0.115471,0.273264,0.274243
0.057365,0.280400,0.155567
0.291641,0.201006,0.232476
0.527248,0.481828,0.581448
0.224142,0.270228,0.102441
0.127884,0.207949,0.113316
0.791119,0.816568,0.854668
0.689546,0.711676,0.694113
0.522108,0.266999,0.300326
0.845848,0.885438,0.892634
0.192208,0.295385,0.064453
0.637368,0.493568,0.794699
0.902629,0.867007,0.850070
0.409390,0.482588,0.515394
0.879596,0.858809,0.822758
0.510678,0.569932,0.413149
0.037863,0.088859,0.314033
0.812450,0.881613,0.766500
0.453649,0.570114,0.398129
0.513702,0.271208,0.374808
0.337463,0.383323,0.565707
0.533310,0.532870,0.603116
0.733403,0.685062,0.754033
0.470278,0.378659,0.648542
0.631433,0.588477,0.651642
0.717403,0.768104,0.854453
0.793421,0.804192,0.721338
0.757157,0.705406,0.630573
0.882879,0.867075,0.852516
0.708706,0.607421,0.626296
0.706024,0.777481,0.713576
0.648288,0.648509,0.681932
0.165166,0.290027,0.175978
0.582929,0.593868,0.536671
0.229816,0.490645,0.176676
0.858021,0.862589,0.874610
0.848817,0.871409,0.895720
0.865460,0.860348,0.866645
0.443887,0.288674,0.312481
0.676108,0.706828,0.714280
0.246379,0.140744,0.340428
0.295394,0.276560,0.094704
0.060145,0.059011,0.105868
0.432275,0.443879,0.323195
0.831548,0.807228,0.829807
0.855582,0.874829,0.865909
0.664675,0.706545,0.698922
0.033335,0.044404,0.016813
0.278128,0.289568,0.194815
0.353194,0.368079,0.507673
0.345795,0.231792,0.400715
0.858852,0.874301,0.861769
0.506200,0.634017,0.651740
0.257138,0.514196,0.277873
0.234571,0.310123,0.248410
0.889713,0.847992,0.876221
0.691520,0.693516,0.762603
0.164603,0.233992,0.193701
0.837337,0.828365,0.846632
0.472115,0.390578,0.401812
0.816713,0.795924,0.805351
0.578252,0.516111,0.625605
0.364453,0.168339,0.184020
0.308996,0.060896,0.205680
0.893119,0.844216,0.904304
0.301521,0.540869,0.307915
0.398719,0.579965,0.368488
0.306275,0.335632,0.397902
0.846507,0.715520,0.747150
0.417918,0.128669,0.340561
0.141070,0.333689,0.132064
0.855427,0.888774,0.860620
0.609874,0.542188,0.377831
0.618611,0.582942,0.697890
0.037910,0.196902,0.110541
0.014089,0.062769,0.175361
0.360631,0.361099,0.567088
0.695203,0.745201,0.781613
0.450386,0.362810,0.457908
0.812389,0.868234,0.842055
0.471057,0.587835,0.540751
0.302396,0.123019,0.294718
0.713197,0.678320,0.702703
0.289224,0.331596,0.106687
0.416964,0.355451,0.397032
0.789572,0.739699,0.796275
0.489137,0.472911,0.509845
0.029940,0.258286,0.186600
0.677555,0.650428,0.614463
0.275118,0.313192,0.281470
0.005130,0.323311,0.060222
0.542167,0.598102,0.645250
0.859458,0.867879,0.865487
0.105228,0.172491,0.096151
0.520635,0.401964,0.399060
0.866775,0.867739,0.858630
0.393101,0.368244,0.374393
0.847596,0.874103,0.900579
0.768410,0.637304,0.568017
0.012992,0.111352,0.236394
0.827672,0.900992,0.792174
0.130112,0.005032,0.027277
0.335978,0.452277,0.542007
0.009360,0.188163,0.048004
0.013997,0.020233,0.183900
0.573357,0.512158,0.640797
0.457567,0.423389,0.635157
0.849896,0.866766,0.908330
0.878540,0.890548,0.847326
0.389806,0.092472,0.274471
0.846135,0.877645,0.915156
0.048788,0.099693,0.175254
0.742116,0.750354,0.726401
0.632400,0.589617,0.561345
0.138453,0.348658,0.372858
0.182353,0.033374,0.060406
0.658316,0.473719,0.322770
0.300026,0.385410,0.613721
0.289232,0.423867,0.127846
0.285282,0.340339,0.389453
0.854925,0.818346,0.833137
0.562532,0.656423,0.646869
0.026406,0.061155,0.053158
0.211802,0.076713,0.244329
0.575187,0.588024,0.578036
0.063182,0.271364,0.005057
0.415661,0.259695,0.271667
0.370251,0.669773,0.510864
0.837909,0.865426,0.822509
0.858993,0.866546,0.867427
0.193382,0.287555,0.151259
0.465046,0.469815,0.522204
0.156510,0.200892,0.140484
0.269148,0.008945,0.207511
0.644709,0.584955,0.619645
0.853749,0.905738,0.860400
0.124273,0.248718,0.252957
0.262351,0.368314,0.275119
0.236292,0.209070,0.273457
0.847089,0.764537,0.829923
0.840981,0.868829,0.831350
0.527718,0.605877,0.507235
0.216700,0.309674,0.200499
0.855975,0.892068,0.859285
0.895386,0.845591,0.885556
0.122923,0.061375,0.097909
0.578774,0.577581,0.602322
0.695816,0.674126,0.642705
0.871228,0.864889,0.857907
0.651413,0.665008,0.634869
0.861875,0.870748,0.860668
0.751102,0.763436,0.776313
0.775400,0.763527,0.769175
0.644325,0.597510,0.500252
0.362117,0.386497,0.294377
0.371277,0.388294,0.279423
0.544090,0.338747,0.444824
0.777854,0.812474,0.883745
0.734692,0.810522,0.826974
0.722035,0.742704,0.755106
0.244574,0.220614,0.414465
0.653421,0.592649,0.555247
0.449139,0.574444,0.680610
0.192080,0.358315,0.477971
0.578108,0.621773,0.755497
0.834173,0.882935,0.859733
0.457182,0.148230,0.210249
0.803351,0.707996,0.719371
0.742133,0.699030,0.666174
0.565154,0.406107,0.446818
0.845901,0.812030,0.861508
0.058806,0.111266,0.257282
0.342884,0.173562,0.160327
0.130840,0.117370,0.151493
0.408415,0.303341,0.429008
0.146753,0.035733,0.026252
0.309326,0.342989,0.409876
0.112320,0.121670,0.130234
0.077744,0.044980,0.058725
0.751779,0.800704,0.783647
0.013141,0.163097,0.032888
0.556995,0.634048,0.577932
0.483705,0.585015,0.401852
0.189669,0.218769,0.276236
0.856350,0.900487,0.857739
0.228395,0.079712,0.236786
0.110525,0.097170,0.022645
0.217000,0.240066,0.091519
0.497103,0.576898,0.585955
0.835026,0.835435,0.795115
0.757213,0.792650,0.794192
0.130601,0.160195,0.542884
0.512340,0.526804,0.446123
0.869349,0.863020,0.860505
0.052348,0.047079,0.128407
0.766923,0.774676,0.835195
0.511077,0.547608,0.380893
0.878718,0.846193,0.905502
0.857055,0.879757,0.861360
0.429099,0.600895,0.496655
0.063947,0.176259,0.206723
0.629734,0.551581,0.610233
0.775704,0.692873,0.714331
0.064506,0.060409,0.009351
0.038212,0.006138,0.044251
0.575291,0.454215,0.467470
0.406363,0.652188,0.567221
0.065218,0.037491,0.023730
0.074435,0.021194,0.268928
0.857245,0.877666,0.862016
0.398930,0.374720,0.479180
0.342846,0.144496,0.086400
0.460590,0.292908,0.307231
0.045472,0.225042,0.048960
0.196940,0.125672,0.083644
0.724640,0.663600,0.686104
0.872264,0.849152,0.889905
0.498325,0.371407,0.335428
0.404601,0.153276,0.164716
0.630730,0.622600,0.556370
0.591124,0.456064,0.548469
0.343306,0.184641,0.094027
0.299672,0.326382,0.299868
0.804130,0.746683,0.762850
0.449999,0.770779,0.496773
0.443508,0.568037,0.533689
0.854674,0.866212,0.876804
0.394411,0.351404,0.238591
0.620546,0.524254,0.615066
0.203407,0.088009,0.063059
0.669779,0.540949,0.666373
0.245474,0.222220,0.259093
0.454652,0.516865,0.415299
0.654438,0.727235,0.738593
0.442460,0.336117,0.339565
0.564095,0.572636,0.550489
0.727018,0.866334,0.741754
0.240558,0.251038,0.250801
0.363268,0.399043,0.279095
0.297939,0.132866,0.253522
0.489744,0.669797,0.760981
0.159195,0.212588,0.042337
0.804183,0.762572,0.757907
0.611867,0.553486,0.522543
0.719802,0.839981,0.737147
0.638678,0.655352,0.574669
0.057275,0.194498,0.159803
0.857265,0.860569,0.881200
0.533834,0.570030,0.547231
0.866700,0.856829,0.870956
0.598912,0.764488,0.666157
0.890020,0.849379,0.871566
0.862579,0.843772,0.849858
0.042295,0.050935,0.063385
0.854850,0.838918,0.837351
0.376511,0.331383,0.702903
0.057001,0.330814,0.046573
0.050343,0.055295,0.022300
0.475045,0.543357,0.826647
0.839693,0.844904,0.810749
0.183637,0.297879,0.162336
0.754512,0.817172,0.756796
0.170930,0.076639,0.059598
0.411698,0.269735,0.283049
0.651725,0.756032,0.716731
0.156350,0.238638,0.217798
0.809682,0.861731,0.856950
0.039068,0.038219,0.504506
0.566370,0.467940,0.621064
0.880519,0.874328,0.850113
0.251075,0.113579,0.190500
0.261064,0.281111,0.213959
0.793083,0.832273,0.831632
0.002610,0.123785,0.164481
0.641194,0.345339,0.431274
0.344790,0.411517,0.530775
0.870988,0.892498,0.849289
0.133082,0.027676,0.267225
0.216407,0.032933,0.363916
0.250739,0.287404,0.124041
0.298579,0.280245,0.366958
0.489307,0.448555,0.572916
0.442995,0.324057,0.515732
0.598411,0.732051,0.645298
0.144633,0.034197,0.075199
0.313418,0.402997,0.364629
0.441009,0.655888,0.573566
0.605046,0.634516,0.693561
0.095270,0.117544,0.345026
0.805928,0.773383,0.783471
0.464354,0.448563,0.422368
0.508777,0.461740,0.509667
0.848044,0.902217,0.872317
0.427158,0.501454,0.482839
0.846137,0.704514,0.640009
0.454378,0.328069,0.410948
0.867642,0.890599,0.850894
0.138886,0.163281,0.396573
0.346460,0.160004,0.149309
0.234645,0.468969,0.078508
0.698763,0.486909,0.620186
0.875496,0.848774,0.885613
0.053505,0.174385,0.033980
0.642377,0.635467,0.534918
0.524225,0.424914,0.469540
0.717490,0.761055,0.659864
0.495642,0.517261,0.284702
0.001285,0.003957,0.048634
0.708818,0.785368,0.715052
0.571133,0.616372,0.643271
0.811782,0.836132,0.845975
0.006477,0.108617,0.035571
0.527663,0.559000,0.537255
0.483355,0.496047,0.355534
0.354800,0.208285,0.107706
0.241442,0.385822,0.572684
0.190671,0.288904,0.312108
0.684587,0.594775,0.534084
0.688195,0.672255,0.659001
0.769380,0.765217,0.854632
0.420801,0.039105,0.130568
0.606344,0.485585,0.520095
0.114730,0.155115,0.002802
0.090578,0.149474,0.029445
0.186536,0.325569,0.244103
0.744569,0.772372,0.737182
0.861656,0.853848,0.894170
0.656021,0.458197,0.645251
0.373698,0.246408,0.368664
0.891958,0.884299,0.846086
0.115428,0.224742,0.286190
0.873179,0.849071,0.888270
0.148196,0.124129,0.050644
0.162124,0.154490,0.244652
0.241363,0.045817,0.161974
0.851800,0.868601,0.882789
0.535503,0.320185,0.439329
0.010725,0.190236,0.289412
0.126460,0.515922,0.109454
0.483999,0.376223,0.413659
0.556140,0.519288,0.564787
0.228594,0.347374,0.322583
0.868021,0.877901,0.853340
0.637002,0.560843,0.540636
0.046678,0.012962,0.011299
0.199166,0.267041,0.112810
0.095260,0.166377,0.266789
0.873571,0.877878,0.851027
0.771463,0.754557,0.829653
0.112668,0.229432,0.080750
0.016562,0.147932,0.136369
0.289884,0.425999,0.439694
0.303715,0.299749,0.381061
0.872784,0.885320,0.849662
0.460563,0.559227,0.153437
0.691445,0.775057,0.689548
0.866819,0.852086,0.885608
0.339457,0.266540,0.240032
0.231354,0.364598,0.371802
0.704765,0.760023,0.780505
0.706742,0.776361,0.785341
0.745139,0.811636,0.775672
0.289336,0.357394,0.143088
0.686781,0.652682,0.659520
0.340484,0.315686,0.276801
0.627410,0.715546,0.598145
0.694470,0.738446,0.731911
0.286889,0.365976,0.498222
0.308896,0.503967,0.176053
0.870664,0.855425,0.869417
0.504743,0.523022,0.207466
0.845367,0.890369,0.817166
0.544547,0.569581,0.559798
0.859214,0.928254,0.832805
0.686557,0.748756,0.775512
0.853780,0.866093,0.879925
0.015147,0.115383,0.259735
0.798097,0.765985,0.891677
0.819198,0.840790,0.826143
0.593091,0.671122,0.576603
0.300649,0.158670,0.359150
0.557625,0.690265,0.584248
0.239998,0.433148,0.272092
0.396663,0.666715,0.345159
0.099543,0.376563,0.183160
0.180677,0.162942,0.159952
0.061003,0.056600,0.254866
0.631376,0.571375,0.534265
0.785817,0.743142,0.830134
0.263326,0.011657,0.079431
0.008850,0.202687,0.201636
0.867001,0.868976,0.857718
0.677885,0.634125,0.727527
0.744446,0.739260,0.735824
0.733396,0.706942,0.655981
0.853697,0.861922,0.893895
0.219181,0.267369,0.129713
0.375687,0.515016,0.615169
0.886865,0.851453,0.867654
0.021434,0.067817,0.012706
0.378047,0.330838,0.343016
0.004264,0.051045,0.419870
0.155174,0.082845,0.228260
0.801594,0.798244,0.843846
0.546715,0.516939,0.554833
0.407727,0.463871,0.491873
0.799008,0.741318,0.698490
0.859378,0.877673,0.859618
0.634989,0.719375,0.733388
0.764625,0.632277,0.735837
0.469011,0.481531,0.617954
0.234937,0.293991,0.422128
0.882964,0.837176,0.852610
0.789765,0.771968,0.760467
0.236935,0.343976,0.275567
0.272431,0.266539,0.139022
0.454890,0.289865,0.295285
0.213532,0.100504,0.389086
0.788864,0.789524,0.874218
0.906863,0.851833,0.863198
0.851123,0.864512,0.906118
0.363664,0.286838,0.598920
0.337022,0.163434,0.042354
0.055747,0.016367,0.120760
0.162484,0.085062,0.147919
0.874939,0.872863,0.852177
0.458401,0.395527,0.361628
0.454223,0.321361,0.304964
0.539117,0.504294,0.562116
0.884707,0.886793,0.846634
0.855399,0.877199,0.864811
0.877854,0.829771,0.841297
0.459555,0.486155,0.401037
0.468575,0.348773,0.542653
0.830635,0.777572,0.742490
0.043259,0.148644,0.334690
0.217613,0.031693,0.029105
0.707550,0.661997,0.698029
0.555127,0.680280,0.572973
0.200588,0.208421,0.011148
0.853659,0.862316,0.892138
0.258719,0.397790,0.445545
0.042092,0.002694,0.020055
0.335324,0.283275,0.443135
0.344878,0.455255,0.530287
0.544845,0.538090,0.608286
0.146402,0.068596,0.148874
0.715119,0.605840,0.470061
0.621750,0.618671,0.738454
0.193075,0.039842,0.087800
0.323554,0.287787,0.339948
0.181750,0.211903,0.342296
0.744160,0.573342,0.541483
0.650739,0.514219,0.583812
0.496617,0.522660,0.445931
0.484619,0.406690,0.483602
0.801015,0.797197,0.802034
0.054523,0.087888,0.155089
0.849208,0.884873,0.874442
0.779031,0.586261,0.632585
0.440120,0.525729,0.550873
0.442569,0.184742,0.306220
0.532136,0.587687,0.229219
0.867969,0.901246,0.849729
0.169865,0.109483,0.167413
0.423577,0.379345,0.379068
0.157194,0.011070,0.030767
0.351195,0.443468,0.436662
0.849457,0.853463,0.820167
0.760931,0.636165,0.606893
0.459081,0.552352,0.515669
0.590329,0.317055,0.410429
0.865162,0.857583,0.871479
0.375585,0.418444,0.606632
0.312980,0.360599,0.253352
0.090160,0.201572,0.305845
0.365829,0.351728,0.311330
0.025543,0.038509,0.080367
0.887296,0.854936,0.861629
0.864270,0.860470,0.867812
0.768258,0.704252,0.700188
0.690573,0.622709,0.738051
0.156720,0.265999,0.035746
0.757260,0.767117,0.758686
0.319708,0.338428,0.388788
0.542976,0.656325,0.610495
